time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.604668678636356,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005758889843852692,1,18.32480869891903,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.604668678636356,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0028824395446451078,1,18.32480869891903,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.604668678636356,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.00230355593754106,1,189.4377796337209,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.604668678636356,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.00743694492081864,1,189.4377796337209,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.604668678636356,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,151.0707833609087,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.604668678636356,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,151.0707833609087,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.6047703311190795,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.07801724765219219,1,23.899543793084067,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6047703311190795,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.0115173302005136,1,23.899543793084067,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6047703311190795,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.005745965324155778,1,23.899543793084067,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6047703311190795,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11975406900000007,0.04597490518427032,1,18.32546944005673,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.6047703311190795,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005758665100256927,1,18.32546944005673,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.6047703311190795,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0028823270559805558,1,18.32546944005673,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.6047703311190795,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.002303466040102754,1,189.44558654439405,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.6047703311190795,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.007436654690272765,1,189.44558654439405,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.6047703311190795,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,151.07667920490667,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.6047703311190795,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,151.07667920490667,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.07389709527272723,1,25.06138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.010909090909090757,1,25.06138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.005442516363636362,1,25.06138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11975406900000007,0.04354693418181821,1,19.269462287782712,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0054545454545455,1,19.269462287782712,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0027301090909090738,1,19.269462287782712,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0021818181818181836,1,199.9021227038203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.007043919090909108,1,199.9021227038203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,159.50000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,159.50000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.07283763870967737,1,25.38138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.01075268817204286,1,25.38138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.00536448745519713,1,25.38138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11975406900000007,0.04292260537634411,1,19.529462287782714,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00537634408602155,1,19.529462287782714,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0026909677419354673,1,19.529462287782714,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.002150537634408604,1,202.7821227038203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.006942931003584246,1,202.7821227038203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,161.82000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,161.82000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.06773900399999995,1,27.06138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009999999999999861,1,27.06138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.004988973333333331,1,27.06138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11975406900000007,0.039918023000000025,1,20.894462287782712,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005000000000000042,1,20.894462287782712,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0025025999999999846,1,20.894462287782712,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0020000000000000018,1,217.9021227038203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.006456925833333349,1,217.9021227038203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.00000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,174.00000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.06684770131578943,1,27.38138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009868421052631441,1,27.38138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.004923328947368419,1,27.38138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11975406900000007,0.03939278585526318,1,21.154462287782714,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00493421052631583,1,21.154462287782714,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0024696710526315637,1,21.154462287782714,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0019736842105263176,1,220.7821227038203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0063719662828947525,1,220.7821227038203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,176.32000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,176.32000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.166050478,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.06418628300846689,1,28.38978496813143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.166050478,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009475528014623013,1,28.38978496813143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.166050478,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.00472731565842078,1,28.38978496813143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.166050478,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.042582819,0.11975406900000007,0.03782443452248713,1,21.97379039478271,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.166050478,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0047377640073116125,1,21.97379039478271,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.166050478,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002371345640939574,1,21.97379039478271,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.166050478,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018951056029246308,1,229.8577571198203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.166050478,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.006118278162209405,1,229.8577571198203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.166050478,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,183.63092772400003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.166050478,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,183.63092772400003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.208633297,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.06333444591190997,1,28.73044752013143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.208633297,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009349775191839126,1,28.73044752013143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.208633297,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.004664577910474759,1,28.73044752013143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.208633297,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16233688800000023,0.05059378027142634,1,22.574801520562712,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.208633297,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004674887595919667,1,22.574801520562712,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.208633297,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002339874739509678,1,22.574801520562712,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.208633297,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.001869955038367853,1,232.9237200878203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.208633297,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.006037080497204616,1,232.9237200878203,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.208633297,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,186.10073122600005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.208633297,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,186.10073122600005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.209433297,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.06331865883922742,1,28.73684752013143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.209433297,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009347444618351132,1,28.73684752013143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.209433297,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.004663415193576461,1,28.73684752013143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.209433297,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.047465284,0.16233688800000023,0.05058116900318313,1,22.58009752056271,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.209433297,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00467372230917567,1,22.58009752056271,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.209433297,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0023392914901885727,1,22.58009752056271,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.209433297,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018694889236702543,1,232.98132008782028,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.209433297,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0060355756631885055,1,232.98132008782028,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.209433297,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,186.14713122600006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.209433297,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,186.14713122600006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.06252831138461534,1,29.06138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009230769230769102,1,29.06138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.0046052061538461525,1,29.06138114413143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.006898580999999911,0.20290359100000033,0.062431874153846253,1,23.19346607163203,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004615384615384654,1,23.19346607163203,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0023100923076922932,1,23.19346607163203,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018461538461538478,1,235.90212270382028,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.005960239230769245,1,235.90212270382028,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.50000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.50000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2568985809999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.062395867401435635,1,29.11656979213143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2568985809999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009211217130006047,1,29.11656979213143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2568985809999997,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.004595451662914399,1,29.11656979213143,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2568985809999997,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.20980217200000006,0.06441777868796342,1,23.297772616642707,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2568985809999997,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.015000000000000124,0.004605608565003126,1,23.297772616642707,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2568985809999997,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002305199198955331,1,23.297772616642707,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2568985809999997,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018422434260012366,1,236.39882053582028,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2568985809999997,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.005947614584317954,1,236.39882053582028,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2568985809999997,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.90011769800003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2568985809999997,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.90011769800003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2643985809999996,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20321701199999986,0.06225251205009021,1,29.176569792131428,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2643985809999996,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009190054233760122,1,29.176569792131428,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2643985809999996,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.004584893550411698,1,29.176569792131428,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2643985809999996,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.20980217200000006,0.06426977796802323,1,23.392422616642705,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2643985809999996,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006892540675320177,1,23.392422616642705,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2643985809999996,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.0074278,0.007507799999999953,0.002299902972540826,1,23.392422616642705,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2643985809999996,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018380108467520517,1,236.93882053582027,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2643985809999996,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0059339498591701074,1,236.93882053582027,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2643985809999996,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,189.33511769800003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
