time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
3.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,269.99999999999994,,,,,0,16,0,8589934592,0.0,30.0,False
3.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,269.99999999999994,,,,,0,16,0,8589934592,0.0,30.0,False
3.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,217.50000000000003,,,,,0,10,0,6442450944,0.0,18.0,True
3.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,217.50000000000003,,,,,0,10,0,6442450944,0.0,18.0,True
3.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1193599999999998,0.031493403693931346,1,31.725816000000002,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,31.725816000000002,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,31.725816000000002,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.007041821199999996,0.25411168400000017,0.06704793773087075,1,26.238835560960002,230686720,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,26.238835560960002,230686720,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,26.238835560960002,230686720,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,272.87999999999994,,,,,0,16,0,8589934592,0.0,30.0,False
3.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,272.87999999999994,,,,,0,16,0,8589934592,0.0,30.0,False
3.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,219.82000000000002,,,,,0,10,0,6442450944,0.0,18.0,True
3.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,219.82000000000002,,,,,0,10,0,6442450944,0.0,18.0,True
3.8000597445714286,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1193599999999998,0.03141003247922915,1,31.80629395657143,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.8000597445714286,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,31.80629395657143,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.8000597445714286,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,31.80629395657143,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.8000597445714286,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.06951770401736723,1,26.35894891114286,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.8000597445714286,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,26.35894891114286,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.8000597445714286,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,26.35894891114286,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.8000597445714286,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,273.6043016091428,,,,,0,16,0,8589934592,0.0,30.0,False
3.8000597445714286,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,273.6043016091428,,,,,0,16,0,8589934592,0.0,30.0,False
3.8000597445714286,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,220.40346518514286,,,,,0,10,0,6442450944,0.0,18.0,True
3.8000597445714286,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,220.40346518514286,,,,,0,10,0,6442450944,0.0,18.0,True
3.84,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1193599999999998,0.031083333333333282,1,32.125816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.84,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,32.125816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.84,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,32.125816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.84,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.0687946428571429,1,26.618560571428574,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.84,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,26.618560571428574,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.84,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,26.618560571428574,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.84,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,276.4799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
3.84,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,276.4799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
3.84,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,222.72,,,,,0,10,0,6442450944,0.0,18.0,False
3.84,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,222.72,,,,,0,10,0,6442450944,0.0,18.0,False
4.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1193599999999998,0.02983999999999995,1,33.405816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,33.405816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,33.405816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.06604285714285718,1,27.658560571428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,27.658560571428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,27.658560571428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,287.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,287.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,232.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,232.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1193599999999998,0.029544554455445494,1,33.725816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,33.725816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,33.725816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.06538896746817542,1,27.918560571428575,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,27.918560571428575,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,27.918560571428575,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,290.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,290.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,234.32,,,,,0,10,0,6442450944,0.0,18.0,False
4.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,234.32,,,,,0,10,0,6442450944,0.0,18.0,False
4.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1193599999999998,0.028084705882352894,1,35.405816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,35.405816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,35.405816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.062157983193277346,1,29.283560571428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,29.283560571428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,29.283560571428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,305.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,305.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,246.5,,,,,0,10,0,6442450944,0.0,18.0,False
4.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,246.5,,,,,0,10,0,6442450944,0.0,18.0,False
4.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1193599999999998,0.027822843822843776,1,35.725816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,35.725816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,35.725816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.06157842157842161,1,29.543560571428575,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,29.543560571428575,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,29.543560571428575,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,308.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,308.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,248.82,,,,,0,10,0,6442450944,0.0,18.0,False
4.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,248.82,,,,,0,10,0,6442450944,0.0,18.0,False
4.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1193599999999998,0.0265244444444444,1,37.405816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,37.405816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,37.405816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.05870476190476194,1,30.908560571428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,30.908560571428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,30.908560571428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,323.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,323.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,261.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,261.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1193599999999998,0.02629074889867837,1,37.725816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,37.725816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,37.725816,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.05818753933291382,1,31.168560571428575,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,31.168560571428575,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,31.168560571428575,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,326.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,326.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,263.32,,,,,0,10,0,6442450944,0.0,18.0,False
4.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,263.32,,,,,0,10,0,6442450944,0.0,18.0,False
4.54324453,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.022,0.1193599999999998,0.026271973522851478,1,37.75177224,50331648,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54324453,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,37.75177224,50331648,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54324453,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,37.75177224,50331648,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54324453,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.058145985061347494,1,31.189650016428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54324453,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,31.189650016428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54324453,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,31.189650016428573,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54324453,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,327.1136061599999,,,,,0,16,0,8589934592,0.0,30.0,False
4.54324453,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,327.1136061599999,,,,,0,16,0,8589934592,0.0,30.0,False
4.54324453,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,263.50818274,,,,,0,10,0,6442450944,0.0,18.0,False
4.54324453,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,263.50818274,,,,,0,10,0,6442450944,0.0,18.0,False
4.574673101428571,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.15078857142857094,0.03296160579899861,1,38.258315097142855,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.574673101428571,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,38.258315097142855,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.574673101428571,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,38.258315097142855,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.574673101428571,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.05774651493435317,1,31.393935730714286,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.574673101428571,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,31.393935730714286,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.574673101428571,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,31.393935730714286,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.574673101428571,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,329.376463302857,,,,,0,16,0,8589934592,0.0,30.0,False
4.574673101428571,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,329.376463302857,,,,,0,16,0,8589934592,0.0,30.0,False
4.574673101428571,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,265.3310398828571,,,,,0,10,0,6442450944,0.0,18.0,False
4.574673101428571,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,265.3310398828571,,,,,0,10,0,6442450944,0.0,18.0,False
4.575473101428571,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.0374,0.15078857142857094,0.032955842616906914,1,38.26483509714286,230686720,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.575473101428571,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,38.26483509714286,230686720,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.575473101428571,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,38.26483509714286,230686720,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.575473101428571,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2641714285714287,0.057736418227209804,1,31.399135730714285,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.575473101428571,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,31.399135730714285,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.575473101428571,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,31.399135730714285,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.575473101428571,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,329.434063302857,,,,,0,16,0,8589934592,0.0,30.0,False
4.575473101428571,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,329.434063302857,,,,,0,16,0,8589934592,0.0,30.0,False
4.575473101428571,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,265.3774398828571,,,,,0,10,0,6442450944,0.0,18.0,False
4.575473101428571,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,265.3774398828571,,,,,0,10,0,6442450944,0.0,18.0,False
4.628901672857142,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20421714285714232,0.04411783988729477,1,39.141597954285714,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.628901672857142,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,39.141597954285714,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
